"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
2469,1575209,66.0361006289308,69.645,64.0739805825243,159,56,103
2470,1576049,70.6901724137931,59.8136448598131,88.0601492537314,174,107,67
2471,1576508,61.6275,83.1451685393258,38.5543373493976,172,89,83
2472,1578660,72.642358490566,70.8354166666667,74.1377586206897,212,96,116
2473,1579935,58.6406790123457,52.5617948717949,64.2853571428572,162,78,84
2474,1580336,59.6432286995516,65.0016,55.2868292682927,223,100,123
2475,1582144,53.2012807881773,53.9666666666667,51.9488311688312,203,126,77
2476,1584037,70.3032727272727,68.8327272727273,71.59,165,77,88
2477,1585902,74.1585393258427,76.9240659340659,71.2658620689655,178,91,87
2478,1586251,74.00245,71.5614678899083,76.9262637362637,200,109,91
2479,1586506,54.6388144329897,53.7819327731092,55.9984,194,119,75
2480,1586693,52.498125,53.59824,51.302347826087,240,125,115
2481,1586741,46.3946396396396,54.6994871794872,37.1406666666667,222,117,105
2482,1586924,49.5529017857143,42.0172268907563,58.0933333333333,224,119,105
2483,1587764,65.8560162601626,67.2152459016393,64.5187096774194,123,61,62
2484,1588336,61.9883625730994,61.4477108433735,62.4982954545455,171,83,88
2485,1588357,59.1456097560976,61.9033333333333,56.25,164,84,80
2486,1588720,64.2438181818182,55.4455445544554,78.12859375,165,101,64
2487,1590780,55.0011818181818,50.0034426229508,61.2228571428571,220,122,98
2488,1591349,73.3332,62.1610810810811,84.2113157894737,150,74,76
2489,1592651,70.3120833333333,75,65.2165217391304,192,100,92
2490,1592760,75.5314361702128,73.561724137931,77.2281188118812,188,87,101
2491,1593028,47.235914893617,55.5564102564103,38.9859322033898,235,117,118
2492,1593074,62.9259512195122,71.5762105263158,55.4552727272727,205,95,110
2493,1594362,64.5318719211823,54.8084615384615,74.7463636363636,203,104,99
2494,1595097,64.974923857868,54.2841904761905,77.1763043478261,197,105,92
2495,1595398,72.3667763157895,66.6651282051282,78.3766216216216,152,78,74
2496,1596403,82.8716574585635,80.0004761904762,86.8384210526316,181,105,76
2497,1597014,77.0690445859873,72.5260439560439,83.3328787878788,157,91,66
2498,1597569,76.6238961038961,82.0902985074627,72.4141379310345,154,67,87
2499,1598372,56.8161363636364,68.8514754098361,46.4759154929577,132,61,71
2500,1598618,77.50175,85.37,69.23,160,82,78
2501,1598713,60.1847685185185,54.715,65.4556363636364,216,106,110
2502,1599028,67.7860402684564,70.7564150943396,60.4637209302326,149,106,43
2503,1599408,80.3798101265823,79.2202597402597,81.4820987654321,158,77,81
2504,1600766,68.1535031847134,51.431,81.6083908045977,157,70,87
2505,1600843,67.9129411764706,62.2919672131148,78.4630769230769,187,122,65
2506,1601018,54.8260087719298,61.9848760330579,46.7304672897196,228,121,107
2507,1601030,49.515,42.717572815534,56.312427184466,206,103,103
2508,1601621,83.0758461538461,79.2058415841584,87.2340425531915,195,101,94
2509,1601669,72.2971621621622,53.7298507462687,87.6553086419753,148,67,81
2510,1602247,70.9501117318436,66.3367326732673,76.9238461538461,179,101,78
2511,1603784,61.8514444444444,69.1714285714286,54.7451824817518,270,133,137
2512,1603864,74.1523728813559,82.8816216216216,66.4008,236,111,125
2513,1603954,66.8336180904523,82.4058333333333,48.3523076923077,199,108,91
2514,1604466,78.6127167630058,67.4424418604651,89.6545977011494,173,86,87
2515,1604663,61.834347826087,65.6858823529412,58.0928571428571,207,102,105
2516,1605854,76.6655555555556,82.5574418604651,71.2751063829787,180,86,94
2517,1606440,69.6254672897196,68.0371134020619,70.9423076923077,214,97,117
2518,1606986,34.4997,31.8561946902655,37.9332183908046,200,113,87
2519,1607334,66.4867027027027,58.8223529411765,75.9055421686747,185,102,83
2520,1607749,76.9222485207101,74.416976744186,79.5180722891566,169,86,83
2521,1608725,80.1215662650602,87.3692631578947,70.4239436619718,166,95,71
2522,1609166,62.6864676616915,62.1327184466019,63.2684693877551,201,103,98
2523,1610894,71.8094680851064,65.7424074074074,80,188,108,80
2524,1612376,22.3352284263959,17.6008,30.5547222222222,197,125,72
2525,1615141,66.9722018348624,61.1635922330097,72.1746956521739,218,103,115
2526,1615711,65.7537442922374,55.1037755102041,74.3793388429752,219,98,121
2527,1616745,68.5176543209877,84.7036470588235,50.65,162,85,77
2528,1617495,42.1321348314607,39.1291304347826,44.0331192660551,178,69,109
2529,1618776,69.1918378378378,71.4332142857143,67.3277227722772,185,84,101
2530,1619120,58.5257603686636,56.1808988764045,60.156171875,217,89,128
2531,1619761,42.8566666666667,44.7774626865672,41.248,147,67,80
2532,1620416,67.088164556962,61.11,75.0004411764706,158,90,68
2533,1620671,59.5254761904762,67.3286138613861,52.2950458715596,210,101,109
2534,1620809,62.2128110599078,69.3177272727273,57.3660465116279,217,88,129
2535,1622667,47.7752631578947,43.8777551020408,50.3387248322148,247,98,149
2536,1622934,70.1063917525773,81.4,61.1133333333333,194,86,108
2537,1624188,72.2228571428571,81.1617391304348,61.4021052631579,126,69,57
2538,1624295,67.2601190476191,73.5272058823529,62.9985,168,68,100
2539,1624422,57.9486153846154,58.5583783783784,57.1428571428571,195,111,84
2540,1624644,65.49925,69.3025742574257,61.6190909090909,200,101,99
2541,1624686,53.8064974619289,58.6193103448276,50,197,87,110
2542,1624694,47.0567647058824,43.99624,50.4423008849557,238,125,113
2543,1624733,56.1957079646018,59.4627027027027,53.042347826087,226,111,115
2544,1624837,50.2316744186046,49.9976612903226,50.5505494505495,215,124,91
2545,1624869,60.4662325581395,56.80112,65.5566666666667,215,125,90
2546,1625341,58.00125,52.9415294117647,61.7410434782609,200,85,115
2547,1626773,59.4139748953975,60.6560655737705,58.1188034188034,239,122,117
2548,1627348,55.2735175879397,64.4592561983471,41.0238461538462,199,121,78
2549,1629700,65.7875789473684,71.9996,58.8853333333333,190,100,90
2550,1630111,61.251125,40.7918421052632,79.7619047619048,160,76,84
2551,1631490,51.9395631067961,51.7827678571429,52.1263829787234,206,112,94
2552,1632370,61.1120833333333,58.4167326732673,63.4793043478261,216,101,115
2553,1632877,57.7122285714286,52.9988,63.9968,175,100,75
2554,1632924,63.6360795454545,65.2643157894737,61.7264197530864,176,95,81
2555,1633344,68.586335078534,51.7258620689655,94.6638666666667,191,116,75
2556,1633374,73.2230601092896,58.770350877193,97.1014492753623,183,114,69
2557,1634361,58.9125247524752,46.6133050847458,76.19,202,118,84
2558,1635202,82.2399342105263,79.1227472527473,86.8901639344262,152,91,61
2559,1635250,71.0680203045685,81.9290361445783,63.1604385964912,197,83,114
2560,1636273,85.7141496598639,88.0579104477612,83.75125,147,67,80
2561,1637447,81.0233576642336,79.1663888888889,83.0803076923077,137,72,65
2562,1637989,66.3538785046729,72.220462962963,60.3766037735849,214,108,106
2563,1638124,82.0103703703704,84.8797674418605,79.6145631067961,189,86,103
2564,1639864,73.3947706422018,81.002,66.9479661016949,218,100,118
2565,1641551,64.8200790513834,56.3872180451128,74.1665,253,133,120
2566,1642073,70.8817032967033,60.4203125,82.5595348837209,182,96,86
2567,1642454,67.6825,61.9580434782609,74.9970833333333,164,92,72
2568,1642538,52.0856944444444,53.5246478873239,50.6861643835616,288,142,146
2569,1642757,47.8398920863309,35.7125,60.1430434782609,278,140,138
2570,1643164,54.4714227642276,51.5128787878788,57.8971052631579,246,132,114
2571,1643300,62.2221111111111,54.0250574712644,69.8903225806452,180,87,93
2572,1644331,63.761376146789,57.0173684210526,71.1538461538462,218,114,104
2573,1645618,61.3716309012876,67.2718181818182,56.0950406504065,233,110,123
2574,1646094,53.6797835497836,57.1425563909774,48.980306122449,231,133,98
2575,1646761,41.991743772242,37.2426206896552,47.0551470588235,281,145,136
2576,1647400,49.7486432160804,59.8192857142857,36.7841379310345,199,112,87
2577,1647650,65.7169714285714,76.0439583333333,53.1677215189873,175,96,79
2578,1647902,44.4428282828283,55.813023255814,35.7121428571429,198,86,112
2579,1647913,43.4288,53.0882716049383,35.1052127659575,175,81,94
2580,1649113,63.3314444444444,58.0932380952381,70.6649333333333,180,105,75
2581,1649240,43.0069948186528,41.1303225806452,46.3795652173913,193,124,69
2582,1649682,70.1225609756098,71.7652941176471,68.3550632911392,164,85,79
2583,1650440,39.3772538860104,41.1773949579832,36.4824324324324,193,119,74
2584,1651579,57.4162200956938,49.1538983050847,68.13,209,118,91
2585,1653481,64.3221105527638,76.9254945054945,53.7025925925926,199,91,108
2586,1653523,35.3998672566372,35.2961029411765,35.5566666666667,226,136,90
2587,1654738,71.8377586206897,67.5301298701299,75.2572164948454,174,77,97
2588,1655033,52.9926068376068,55.1189763779528,50.468785046729,234,127,107
2589,1656150,61.3603636363636,61.6147474747475,61.1522314049587,220,99,121
2590,1657302,73.7597524752475,88.3896428571428,55.5536666666667,202,112,90
2591,1657845,67.3093269230769,71.7966666666667,61.5398901098901,208,117,91
2592,1658512,49.5425688073394,35.001,67.3485714285714,218,120,98
2593,1659716,63.033317535545,53.6367272727273,73.2672277227723,211,110,101
2594,1660621,61.8289784946236,65.264947368421,58.241978021978,186,95,91
2595,1661205,65.0456637168142,53.3836842105263,81.7235483870968,226,133,93
2596,1662432,60.4642325581395,55.3217021276596,64.4592561983471,215,94,121
2597,1663662,65.03,64.7695454545455,65.3356,163,88,75
2598,1664259,51.527213740458,49.6614285714286,53.9121739130435,262,147,115
2599,1664547,43.4913011152416,51.8748872180451,35.2926470588235,269,133,136
2600,1664657,49.3769294605809,50.0013559322034,48.7778861788618,241,118,123
2601,1665349,61.5398224852071,78.7252127659575,40.0008,169,94,75
2602,1665484,77.6503910614525,69.1465957446809,87.0545882352941,179,94,85
2603,1666212,57.0812875536481,57.4074074074074,56.79952,233,108,125
2604,1667294,58.515807860262,61.4047368421053,55.652,229,114,115
2605,1668116,64.5311111111111,67.3046153846154,62.3123076923077,234,104,130
2606,1670061,51.2208292682927,45.9209183673469,56.074953271028,205,98,107
2607,1670357,70.493606557377,65.1403669724771,78.3787837837838,183,109,74
2608,1670446,51.8829288702929,71.5505172413793,33.3346341463415,239,116,123
2609,1670511,54.0912727272727,65.2182608695652,41.9045714285714,220,115,105
2610,1670549,59.0183606557377,68.1072413793104,50.7815625,244,116,128
2611,1670566,58.5143231441048,59.1836734693878,58.0135877862595,229,98,131
2612,1670742,32.7047744360902,33.6044262295082,31.9425694444444,266,122,144
2613,1670749,31.4822962962963,39.9993103448276,21.60256,270,145,125
2614,1671494,71.6165065502183,74.0142519685039,68.6310784313726,229,127,102
2615,1671548,76.6658095238095,72.7275757575758,83.3305128205128,210,132,78
2616,1672827,47.6609361702128,48.3004761904762,46.5926136363636,235,147,88
2617,1673260,68.5689047619048,71.9588785046729,65.0472815533981,210,107,103
2618,1673998,64.4310824742268,73.8710810810811,51.8065060240964,194,111,83
2619,1674825,64.8955319148936,57.4288118811881,73.5637931034483,188,101,87
2620,1676052,75.7904736842105,82.075,67.86,190,106,84
2621,1676195,49.3353777777778,47.0111111111111,51.8533333333333,225,117,108
2622,1676923,62.5594786729858,64.9264179104478,58.4403896103896,211,134,77
2623,1676947,53.9088477366255,60.0003846153846,46.9008849557522,243,130,113
2624,1677068,65.3464356435643,77.9986,52.9423529411765,202,100,102
2625,1679493,69.8577033492823,62.6190654205607,77.4511764705882,209,107,102
2626,1680062,75.8281990521327,70.3393220338983,82.7925806451613,211,118,93
2627,1680824,48.6119444444444,45.736511627907,50.9448427672956,288,129,159
2628,1682389,47.1241726618705,43.2853731343284,50.6963888888889,278,134,144
2629,1683290,52.4236563876652,54.2555319148936,51.1289473684211,227,94,133
2630,1683417,70.1290909090909,69.6438392857143,70.5857983193277,231,112,119
2631,1684131,60.4935390946502,55.2645614035088,65.114496124031,243,114,129
2632,1684962,52.0469262295082,45.2967521367521,58.2655905511811,244,117,127
2633,1684975,52.34,50.82,53.9810619469026,235,122,113
2634,1687628,49.0279377431907,46.6210810810811,52.2959633027523,257,148,109
2635,1688220,54.7730653266332,53.2483116883117,55.7354098360656,199,77,122
2636,1689286,66.6677777777778,68.0674789915966,64.775,207,119,88
2637,1691073,85.6398342541437,84.7873913043478,86.5210112359551,181,92,89
2638,1692759,74.2416666666667,63.7925,89.0234146341463,198,116,82
2639,1693130,70.0423886639676,72.5835483870968,67.4805691056911,247,124,123
2640,1693239,52.4745544554455,60.9726829268293,46.6675,202,82,120
2641,1694418,65.4054594594595,63.218275862069,67.3471428571429,185,87,98
2642,1694453,68.8130198019802,63.9185567010309,73.3345714285714,202,97,105
2643,1695823,62.7633472803347,59.856204379562,66.6680392156863,239,137,102
2644,1697535,76.8281707317073,71.0505263157895,81.8179545454545,164,76,88
2645,1697923,55.6765405405405,56.4696470588235,55.0024,185,85,100
2646,1698390,81.9518048780488,85.149702970297,78.8461538461538,205,101,104
2647,1698801,57.9895910780669,63.4301492537313,52.5893333333333,269,134,135
2648,1699572,75.9442452830189,75.2586597938144,76.5225217391304,212,97,115
2649,1700263,80.11,83.5148351648352,76.6673333333333,181,91,90
2650,1700507,26.9382857142857,29.2458490566038,25.1785611510791,245,106,139
2651,1701070,82.5511409395973,79.7620238095238,86.1555384615385,149,84,65
2652,1701408,61.2064655172414,66.6655,55.3575,232,120,112
2653,1702245,45.7282478632479,39.0929090909091,51.614435483871,234,110,124
2654,1702273,47.26,53.335,41.0292307692308,237,120,117
2655,1702402,61.4957754010695,65.9778350515464,56.6651111111111,187,97,90
2656,1702448,56.2784848484849,50.7710769230769,63.3672277227723,231,130,101
2657,1702473,55.2303765690377,51.7557894736842,58.3992,239,114,125
2658,1702593,61.7134857142857,53.7706603773585,73.9155072463768,175,106,69
2659,1703365,58.5351707317073,63.5270588235294,54.99925,205,85,120
2660,1704922,76.2982080924856,77.88125,73.9121739130435,173,104,69
2661,1705141,56.6150793650794,57.6116304347826,55.6698969072165,189,92,97
2662,1705826,78.1713197969543,78.349175257732,77.9988,197,97,100
2663,1706086,68.9484210526316,67.5953703703704,70.730487804878,190,108,82
2664,1706935,77.0490163934426,65.2166666666667,84.210701754386,183,69,114
2665,1707186,66.036037735849,62.1607207207207,70.2950495049505,212,111,101
2666,1708688,69.5877319587629,91.1115555555556,50.9613461538462,194,90,104
2667,1709108,72.3557723577236,79.8156880733945,66.4205109489051,246,109,137
2668,1709369,72.7988,82.6532653061224,66.4452631578947,250,98,152
2669,1709978,72.1508016877637,58.821512605042,85.5930508474576,237,119,118
2670,1710215,75.3001593625498,66.1570769230769,85.1233057851239,251,130,121
2671,1710692,71.8473529411765,75.8245054945055,69.385306122449,238,91,147
2672,1711659,74.8876712328767,79.003,71.4294117647059,219,100,119
2673,1712157,62.8754491017964,49.4148235294118,76.8285365853659,167,85,82
2674,1712562,86.3345962732919,87.5004166666667,85.3914606741573,161,72,89
2675,1714094,68.1261875,77.012183908046,57.5360273972603,160,87,73
2676,1714578,85.3112429378531,83.7202325581395,86.8148351648352,177,86,91
2677,1716542,65.6719402985075,65.5745901639344,65.8222784810127,201,122,79
2678,1716597,69.2321893491124,74.0016,62.32,169,100,69
2679,1717276,78.6465625,70.0853846153846,92.002,192,117,75
2680,1717842,86.5153370786517,90.2159782608695,82.556511627907,178,92,86
2681,1719498,67.6842073170732,88.2377647058824,45.5696202531646,164,85,79
2682,1719753,72.6796721311475,83.5171428571429,61.96,183,91,92
2683,1720844,47.133821656051,56.5763157894737,38.2741975308642,157,76,81
2684,1720932,74.4444444444444,75.4923529411765,73.0741025641026,180,102,78
2685,1721142,61.3344,63.7129032258064,58.4142574257426,225,124,101
2686,1722242,75.9491139240506,85.3348,67.4680722891566,158,75,83
2687,1722351,53.3984466019417,57.7786666666667,50,206,90,116
2688,1722772,51.9059523809524,59.2128947368421,47.7617164179104,210,76,134
2689,1724052,70.3107291666667,76.7660606060606,63.4389247311828,192,99,93
2690,1724846,54.9806926406926,65.6525954198473,41.0005,231,131,100
2691,1724987,63.59,69.0266371681416,56.0980487804878,195,113,82
2692,1725110,66.846847826087,78.9997,52.3791666666667,184,100,84
2693,1725478,54.1450828729282,42.3930434782609,66.2932584269663,181,92,89
2694,1725786,33.1750710900474,33.6373636363636,32.6715841584158,211,110,101
2695,1726196,61.19804,65.6461832061069,56.3013445378151,250,131,119
2696,1726642,67.6329951690821,67.8892660550459,67.3479591836735,207,109,98
2697,1727443,49.366582278481,58.9566417910448,36.8901941747573,237,134,103
2698,1728278,62.325023255814,64.8138888888889,59.8128971962617,215,108,107
2699,1729079,70.5877375565611,54.100737704918,90.9050505050505,221,122,99
2700,1729709,69.3535483870968,60.5221052631579,75.4552727272727,186,76,110
2701,1730822,68.5470892018779,57.4275247524753,78.5745535714286,213,101,112
2702,1731013,65.3641463414634,67.498125,63.9984,205,80,125
2703,1731601,75.8275355450237,67.5925925925926,84.4622330097087,211,108,103
2704,1731794,77.4858638743455,82.1072631578947,72.9126041666667,191,95,96
2705,1731891,55.8711336032389,46.7171532846715,67.272,247,137,110
2706,1732388,59.4489400921659,63.9558139534884,56.4902290076336,217,86,131
2707,1733218,67.7578971962617,68.4758695652174,67.2164754098361,214,92,122
2708,1733897,49.5529464285714,56.0571212121212,40.2208695652174,224,132,92
