"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
1247,1110944,73.9053872053872,64.3871942446043,82.2789873417722,594,278,316
1248,1111571,67.2159779614325,63.7858217270195,70.5713623978202,726,359,367
1249,1112084,83.5863253012048,84.9369230769231,82.3892045454545,664,312,352
1250,1112808,85.7135918367347,84.6934036939314,86.7996910112359,735,379,356
1251,1114443,88.645,88.4961917808219,88.8185303514377,678,365,313
1252,1115480,63.752131147541,54.7704564315353,70.78,549,241,308
1253,1118528,87.763488045007,91.7971428571429,83.1847447447447,711,378,333
1254,1118920,76.4901655629139,83.1105960264901,69.8697350993377,604,302,302
1255,1120932,87.4272953216374,83.2826268656716,91.4057020057307,684,335,349
1256,1121765,85.592239657632,83.6609577464789,87.5737572254335,701,355,346
1257,1123141,74.8380357142857,70.4927459016394,77.6881720430108,616,244,372
1258,1125011,84.927554438861,94.6933038348083,72.0958139534884,597,339,258
1259,1128546,82.5644351464435,78.1433532934132,86.4198955613577,717,334,383
1260,1128640,84.4751252086811,82.779335347432,86.569552238806,599,331,268
1261,1129089,67.2575967741935,73.447275862069,61.8181818181818,620,290,330
1262,1129165,77.8019348268839,80.6166960352423,75.3816666666667,491,227,264
1263,1132930,86.7022116689281,83.7665445026178,89.8611549295775,737,382,355
1264,1136925,88.2925155666252,85.1842328042328,91.0570588235294,803,378,425
1265,1137135,75.6840257648953,78.698875739645,72.0832508833922,621,338,283
1266,1137803,81.6483499288762,79.4339588688946,84.3916560509554,703,389,314
1267,1138121,84.8486787878788,84.161914893617,85.5713184079602,825,423,402
1268,1140916,88.9919565217391,87.8297922848665,89.9735338345865,736,337,399
1269,1141162,85.892102351314,83.1609183673469,89.1266163141994,723,392,331
1270,1141284,86.6106101694915,88.0577133105802,85.1829966329966,590,293,297
1271,1141972,72.0186920529801,71.7790410958904,72.3846861924686,604,365,239
1272,1142433,90.9418369987063,94.06,87.2124431818182,773,421,352
1273,1144188,85.7539633286319,85.0257627118644,86.4801126760563,709,354,355
1274,1144969,75.1451479289941,67.6062264150943,81.8417318435754,676,318,358
1275,1146160,75.8483184257603,79.0149180327869,72.045905511811,559,305,254
1276,1146192,83.7287202925046,89.5151612903226,71.4284,547,372,175
1277,1146884,77.707786377709,87.9438356164383,64.4118505338078,646,365,281
1278,1147505,87.1209833795014,90.9137165775401,83.0448850574713,722,374,348
1279,1147666,86.3274880763116,90.2453929539296,80.7670769230769,629,369,260
1280,1147830,90.1716551724138,91.9825190839695,88.6796855345912,580,262,318
1281,1147931,70.9946975088968,70.3938989169675,71.5786315789474,562,277,285
1282,1147949,78.9124489795918,88.5952631578947,65.4509756097561,588,342,246
1283,1148598,88.8245007451565,92.239552238806,85.4196130952381,671,335,336
1284,1149528,85.0853693181818,83.5817910447761,86.450406504065,704,335,369
1285,1149606,89.140467571644,95.7376136363636,81.6736012861736,663,352,311
1286,1152330,91.5747737909516,87.8880276816609,94.6016761363636,641,289,352
1287,1153446,82.1315987460815,69.8345454545454,89.6464646464647,638,242,396
1288,1153479,71.6627634660422,77.446,64.5843229166667,427,235,192
1289,1153923,81.393139158576,78.5954952076677,84.2641639344262,618,313,305
1290,1154340,83.3082563338301,87.6635989717224,77.3003546099291,671,389,282
1291,1154631,75.6543790849673,65.5826449275362,83.9275892857143,612,276,336
1292,1156929,84.6397193500738,78.0005333333334,89.9228912466843,677,300,377
1293,1157233,85.233581871345,87.3979356568365,82.6377491961415,684,373,311
1294,1157560,74.9138487972509,75.7706167400881,74.366,582,227,355
1295,1158289,84.4750170648464,79.4505533596838,88.2924024024024,586,253,333
1296,1159792,86.3643388429752,88.7023728813559,84.139435483871,726,354,372
1297,1159940,92.2831832797428,93.2511656441718,91.2170945945946,622,326,296
1298,1161140,90.2897444633731,97.4581920903955,79.3986266094421,587,354,233
1299,1161218,86.9266981132076,85.7136734693878,87.9694736842105,742,343,399
1300,1161359,88.7004237288136,92.2393103448276,85.2795,708,348,360
1301,1161605,79.7745224719101,74.9992857142857,84.0417553191489,712,336,376
1302,1162295,74.8089807692308,70.3374576271186,78.5247535211268,520,236,284
1303,1163332,89.619985380117,90.8830662983425,88.2,684,362,322
1304,1164310,86.0280588235294,89.0458213256484,82.8834234234234,680,347,333
1305,1164813,82.6298988195615,80.27723183391,84.8664802631579,593,289,304
1306,1166255,86.3364344262295,82.9387352941176,89.2834183673469,732,340,392
1307,1167842,91.1069587628866,89.4882479784367,92.5897777777778,776,371,405
1308,1169848,88.0152066115702,90.0267313019391,86.0257260273973,726,361,365
1309,1170899,88.6137846153846,88.1225,89.0901818181818,650,320,330
1310,1173399,93.2193990755008,92.4317837837838,94.2639068100358,649,370,279
1311,1176137,81.711673151751,88.6022426470588,73.9669008264463,514,272,242
1312,1176197,78.420692431562,74.2128571428572,82.0364071856287,621,287,334
1313,1177283,79.2684210526316,77.5843416370107,80.6361271676301,627,281,346
1314,1177407,84.8511746522411,87.8852795031056,81.8450769230769,647,322,325
1315,1178838,87.7457103064067,85.3251376146789,89.7700767263427,718,327,391
1316,1179047,84.6598579545455,90.0576704545455,79.2620454545454,704,352,352
1317,1181783,86.3376728499157,85.0143973941368,87.7581118881119,593,307,286
1318,1184873,78.5087104072398,73.2928571428571,81.497153024911,442,161,281
1319,1186638,87.6715904572565,84.7996,90.5095256916996,503,250,253
1320,1187326,73.672306122449,72.6470512820513,74.609453125,490,234,256
1321,1187707,61.7535856573705,50.9193577981651,70.07,502,218,284
1322,1187837,4.72295454545455,3.82239583333333,5.63619718309859,572,288,284
1323,1187860,6.61937282229965,6.64202797202797,6.596875,574,286,288
1324,1188094,79.5672355769231,87.8342585551331,65.3566013071895,416,263,153
1325,1188431,11.0734285714286,13.0139405204461,9.27962199312715,560,269,291
1326,1189267,79.8430039525692,82.8360447761194,76.4726890756303,506,268,238
1327,1189808,54.7768828828829,36.2912903225806,69.7098697068404,555,248,307
1328,1190587,81.7846096654275,80.5153676470588,83.0824812030075,538,272,266
1329,1191148,87.9167250437828,92.058916967509,84.0140476190476,571,277,294
1330,1191256,90.4196103896104,89.3306666666667,91.453417721519,616,300,316
1331,1192111,87.6966876971609,86.5564918032787,88.7537082066869,634,305,329
1332,1196519,90.3959259259259,91.7115976331361,89.2585933503836,729,338,391
1333,1197710,83.0482881355932,77.3488461538462,86.7945505617977,590,234,356
1334,1204087,84.551847133758,86.0528571428571,83.2305988023952,628,294,334
1335,1204676,66.2825433526012,78.3589552238806,53.3882071713147,519,268,251
1336,1205570,90.3633965244866,88.5878978978979,92.3342,633,333,300
1337,1206259,90.2976056338028,88.1576315789474,92.239552238806,639,304,335
1338,1206895,80.3567793880837,82.84418230563,76.6156451612903,621,373,248
1339,1208213,87.2587258064516,89.9724791086351,83.5260153256705,620,359,261
1340,1211116,90.4474776119403,86.7216101694915,94.6213924050633,670,354,316
1341,1211175,71.49775,60.0671527777778,82.0490705128205,600,288,312
1342,1211367,88.2031316187595,87.608985915493,88.8924183006536,661,355,306
1343,1212152,83.6388226299694,87.7245209580838,79.374375,654,334,320
1344,1212322,87.883957996769,89.6437216828479,86.1298709677419,619,309,310
1345,1212357,91.6450586510264,91.8250659630607,91.419900990099,682,379,303
1346,1213271,86.2948900169205,88.1873417721519,85.0279096045198,591,237,354
1347,1213381,90.2848073701843,85.4213220338983,95.0355629139073,597,295,302
1348,1213739,81.2969381598793,71.9657225433526,91.4817981072555,663,346,317
1349,1213864,82.3447184170472,75.4161878453039,90.8468474576271,657,362,295
1350,1213937,84.4733333333333,75.911496350365,90.5985117493473,657,274,383
1351,1213984,92.8763532763533,94.5229971181556,91.2668169014084,702,347,355
1352,1214144,93.6803389830508,90.1357142857143,96.6158873239437,649,294,355
1353,1216821,80.7278181818182,76.9772164948454,84.9418146718147,550,291,259
1354,1217739,84.8300598802395,88.4328571428571,79.7130434782609,501,294,207
1355,1218045,92.3547976011994,90.7610828025478,93.7724362606232,667,314,353
1356,1219993,86.8201146131805,82.1214545454546,91.0335869565217,698,330,368
1357,1220368,86.5420113314448,84.927652173913,88.0848199445984,706,345,361
1358,1220402,84.5919903691814,80.325935483871,88.8171565495208,623,310,313
1359,1220671,88.1946388888889,86.5589784946237,89.9431034482759,720,372,348
1360,1222572,93.3043231441048,90.0278947368421,96.9325153374233,687,361,326
1361,1222892,86.8140888888889,86.4475067750678,87.2561437908497,675,369,306
1362,1223586,86.4863593004769,83.496798679868,89.265,629,303,326
1363,1224022,88.1972567783094,88.4948219178082,87.7827099236641,627,365,262
1364,1224289,81.785674796748,73.5482608695652,88.4922418879056,615,276,339
1365,1224384,59.5303956834532,53.2310266159696,65.1847781569966,556,263,293
1366,1224550,86.8577564102564,82.7392857142857,91.6626388888889,624,336,288
1367,1224800,93.7760264900662,93.0011,94.6491830985916,755,400,355
1368,1225692,88.8168690095847,84.639180887372,92.4927327327327,626,293,333
1369,1226789,88.5943115438108,88.9958679706601,88.0645161290323,719,409,310
1370,1227248,80.5834364261168,75.5151379310345,85.6170205479452,582,290,292
1371,1231240,80.0017818181818,84.4848275862069,72.2785148514852,550,348,202
1372,1232529,91.7137359550562,94.3655211267606,89.0768067226891,712,355,357
1373,1233466,87.7373989218329,88.3529368932039,86.9689090909091,742,412,330
1374,1233489,85.8107988980716,87.0512182741117,84.338734939759,726,394,332
1375,1233887,79.4815689655172,70.9803529411765,86.1517538461539,580,255,325
1376,1234184,87.5848,93.6015565031983,76.5619140625,725,469,256
1377,1234572,67.7325328330206,83.0895588235294,51.728275862069,533,272,261
1378,1235700,79.9713725490196,86.2422222222222,72.9166666666667,714,378,336
1379,1237307,89.7302114803625,94.2296850393701,83.6295017793594,662,381,281
1380,1240699,89.8387484510533,88.755,91.0032904884319,807,418,389
1381,1240873,95.3348422496571,95.020663507109,95.7667100977199,729,422,307
1382,1244518,92.3741205412054,92.583631713555,92.18,813,391,422
1383,1244600,94.9297789336801,93.0771794871795,96.8361477572559,769,390,379
1384,1245136,83.2018973561431,79.4686092715232,86.508211143695,643,302,341
1385,1245308,90.5461651131824,91.7113368983957,89.3902652519894,751,374,377
1386,1245626,86.7572027027027,86.6875920679887,86.8206976744186,740,353,387
1387,1246521,65.7691039426523,62.7994197952218,69.0525660377358,558,293,265
1388,1246672,65.3534318555008,74.2200520833333,50.2210666666667,609,384,225
1389,1247550,67.5063468013468,33.4852093023256,86.8059366754617,594,215,379
1390,1247635,77.7773839662447,80.3825613079019,74.9980232558139,711,367,344
1391,1248734,87.0242214532872,83.9627672955975,90.7686153846154,578,318,260
1392,1250513,80.9199721448468,76.5864462809917,85.3511549295774,718,363,355
1393,1251203,72.2566144200627,75.306450617284,69.1096496815287,638,324,314
1394,1251460,88.4783264746228,81.0406727828746,94.5283582089552,729,327,402
1395,1251871,90.6719418960245,84.2760691823899,96.7251785714286,654,318,336
1396,1252393,91.402427184466,91.8367638483965,91.0083068783069,721,343,378
1397,1252756,92.6093238993711,92.5688571428571,92.6588461538462,636,350,286
1398,1253797,88.037208588957,88.9523229461756,86.9568227424749,652,353,299
1399,1253815,86.5675373134329,73.8078095238095,94.7869938650307,536,210,326
1400,1253987,6.19166007905138,3.18698529411765,9.6842735042735,759,408,351
1401,1254029,12.0633463035019,13.5270048309179,10.3659943977591,771,414,357
1402,1254378,93.6824731182796,93.8128350515464,93.540393258427,744,388,356
1403,1254988,93.6572826086957,95.8641860465116,88.4810909090909,552,387,165
1404,1257178,80.1802321428572,83.8154913294798,74.3026635514019,560,346,214
1405,1258517,90.7513439306358,91.6420754716981,89.7218691588785,692,371,321
1406,1258614,89.0533727810651,88.4494832826748,89.6259365994236,676,329,347
1407,1260116,91.3373121019108,91.9906310679612,90.6156836461126,785,412,373
1408,1260288,83.9824550898204,89.5331404958678,77.3762295081967,668,363,305
1409,1260555,91.9516219512195,93.364942791762,90.3390339425587,820,437,383
1410,1260926,89.9491433278419,93.1102994011976,86.0816483516484,607,334,273
1411,1261046,80.038280961183,75.7688986784141,83.1247452229299,541,227,314
1412,1261221,92.3791844919786,97.09961352657,86.5281137724551,748,414,334
1413,1264796,92.3924481327801,91.1541277641278,93.9873734177215,723,407,316
1414,1266750,95.2720305980529,94.6285074626866,95.8334375,719,335,384
1415,1267158,91.1654558204769,90.9595348837209,91.4099079754601,713,387,326
1416,1267382,90.7921671388102,90.9537984496124,90.5960815047022,706,387,319
1417,1268080,83.049604519774,83.8039331619537,82.1297492163009,708,389,319
1418,1269660,92.6944113667118,90.4403359173127,95.1726136363636,739,387,352
1419,1269720,92.8174281609195,91.8886910994764,93.9472929936306,696,382,314
1420,1269933,82.3534775086505,71.8734375,92.7612413793103,578,288,290
1421,1270954,91.0644809461235,91.4801754385965,90.6062983425414,761,399,362
1422,1271145,94.7212222222222,91.964487534626,97.4933147632312,720,361,359
1423,1272023,76.5045406360424,69.5064539007092,83.4533450704225,566,282,284
1424,1272248,89.169476534296,88.9275895765472,89.4701214574899,554,307,247
1425,1272811,85.4161052631579,91.1794117647059,79.3868,665,340,325
1426,1273909,93.9077563150074,93.806017699115,94.0110179640719,673,339,334
1427,1274041,87.5233389544688,84.00324,90.0890087463557,593,250,343
1428,1274269,84.1958662613982,88.7709090909091,78.170985915493,658,374,284
1429,1274296,77.8565051903114,71.6786013986014,83.9074657534247,578,286,292
1430,1274785,90.5523255813954,90.353216374269,90.7491329479769,688,342,346
1431,1276857,89.3335333333333,91.8159590792839,86.6298328690808,750,391,359
1432,1280127,92.8584,93.75375,91.9527586206897,700,352,348
1433,1280566,88.8098016997167,92.70734375,84.161801242236,706,384,322
1434,1281054,92.0833377308707,91.3476216216216,92.7849226804124,758,370,388
1435,1281359,90.1650075642965,94.7623966942149,84.5648322147651,661,363,298
1436,1281512,91.1338335607094,93.9395041322314,88.3812432432432,733,363,370
1437,1284130,88.5508108108108,93.2390747330961,84.7651724137931,629,281,348
1438,1284451,85.3592063492063,88.323880126183,81.6,567,317,250
1439,1287300,87.9143806646526,81.1225165562914,93.612,662,302,360
1440,1287655,90.264568288854,92.3636641221374,88.798,637,262,375
1441,1288609,92.139748427673,88.7931034482759,96.1836111111111,636,348,288
1442,1291609,75.3798819561551,82.9254065040651,70.0306051873199,593,246,347
1443,1291636,81.8717847025496,81.1054651162791,82.6,706,344,362
1444,1292541,91.6792826398852,88.285,95.1029106628242,697,350,347
1445,1293496,88.3217964071856,85.0688450704225,92.0112460063898,668,355,313
1446,1293561,83.6470912547528,83.3302592592593,83.98125,526,270,256
1447,1293749,87.8782106782107,84.1784745762712,91.7416519174041,693,354,339
1448,1294904,93.2305475504323,91.204633431085,95.1875920679887,694,341,353
1449,1298294,78.2753067993366,69.9697359735974,86.6639333333333,603,303,300
1450,1301565,85.3705851979346,85.1003311258278,85.6631182795699,581,302,279
1451,1301712,85.8336482084691,74.0771851851852,95.0611046511628,614,270,344
1452,1301878,88.8862426900585,87.53388101983,90.3284894259819,684,353,331
1453,1301929,83.6547275405007,72.0555555555556,92.6729319371728,679,297,382
1454,1301959,76.1750682852807,78.7414670658683,73.5376,659,334,325
1455,1302021,91.1925223880597,90.0845325779037,92.4263406940063,670,353,317
1456,1302846,85.8521864951769,87.9877272727273,83.7574522292993,622,308,314
1457,1303587,83.4911904761905,67.9147916666667,93.0766666666667,630,240,390
1458,1303937,77.9442242990654,87.8183333333333,64.1293273542601,535,312,223
1459,1306567,93.2033685800604,90.62396875,95.6168421052632,662,320,342
1460,1307063,94.6734094368341,92.6131534090909,97.0511475409836,657,352,305
1461,1307356,87.4777280858676,86.101186440678,89.0159090909091,559,295,264
